,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5719999999999998,6.800999999999999
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513,7.138999999999999,7.4719999999999995,7.566
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5130000000000003,7.167,6.764000000000001,7.584,9.152,5.692999999999999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572,7.109999999999999,6.531000000000001,7.396000000000001,8.918999999999999,5.502,4.242999999999999,7.512
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160999999999999,6.33,6.945,7.572,5.334999999999999,3.7039999999999997,7.24,7.236999999999998,5.334999999999999
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,7.198999999999999,3.688,6.981,4.611,4.481999999999999,6.727,6.647999999999999,4.817999999999999,4.654,6.21
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160999999999999,5.563,7.278,8.439,6.106999999999999,4.586,6.945,4.814,5.3309999999999995,5.196,6.302999999999999,3.5
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099999999999999,7.138999999999999,3.451,6.7,4.231,2.8740000000000006,6.475,6.832,5.670999999999999,5.942,6.617,4.786999999999999,3.8739999999999997,12.621
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513,6.346,5.912999999999999,7.0040000000000004,5.548,4.335999999999999,6.880999999999999,4.295999999999999,3.857,5.5200000000000005,4.483,3.7609999999999997,8.304,12.337,3.33
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781,4.911,6.941999999999999,5.236,4.42,4.622999999999999,6.085,5.264000000000001,5.453,6.562,3.1100000000000003,2.9539999999999997,12.053999999999997,7.452,3.4130000000000003,6.5039999
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.918,4.121,7.299,4.362,2.81,6.429,5.434999999999999,4.692999999999999,4.172,3.9429999999999996,3.3780000000000006,8.225999999999999,12.031000000000002,3.2080000000000006,3.7699999999999996,6.3549999,5.369000000000001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.918,3.1530000000000005,6.899000000000001,3.9299999999999997,2.809,6.844999999999999,3.7920000000000003,3.4499999999999997,5.905,4.650999999999999,3.2830000000000004,11.62,7.391,3.4080000000000004,5.679999899999999,6.1329999,5.8919999999999995,5.3900000000000015
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781,2.9840000000000004,6.7299999999999995,3.852,3.247,6.6629999999999985,3.818,4.185,6.460999999999999,2.577,3.076999999999999,12.267,2.58,2.862,6.2939999,4.272000000000001,5.73,4.633000000000001,4.495000000000001
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513,3.643,6.821000000000001,3.852,3.247,6.14,4.129,4.953,5.054,1.9679999999999997,6.073,11.591999999999999,2.8120000000000003,3.753,5.851999900000001,5.553,5.932000000000001,3.804,3.305,0.411
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099999999999999,4.743,6.774,3.8369999999999993,2.716,6.132,4.121,4.833000000000001,3.815,2.407,7.152999999999999,8.474000000000002,3.314,2.938,5.850999900000001,5.888000000000001,3.9610000000000007,4.862000000000001,3.1019999999999994,0.411,0.459
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.229,5.796,4.09,2.538,6.574,3.729,4.553000000000001,3.5349999999999997,2.531,7.666999999999999,7.856999999999999,3.345,5.2709999,6.151999900000001,5.0040000000000004,4.474,4.261000000000001,0.383,0.40700000000000003,0.624,5.377
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160999999999999,2.473,3.564,2.7479999999999998,6.367,3.3140000000000005,3.681,3.782,2.374,7.509999999999999,6.892,2.845,5.738999899999999,3.578,5.046,4.471,3.347,0.411,0.392,1.1179999999999999,6.2509999999999994,4.038
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,2.0220000000000002,5.270999999999999,3.8149999999999995,4.018,3.0240000000000005,2.682,4.958,1.872,6.617999999999999,6.808000000000001,2.761,5.891999899999999,3.2929999999999997,5.113,3.559,3.282,0.411,0.39199999999999996,1.1149999999999998,6.478,7.206000100000001,8.499000099999998
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.579000000000001,6.2940000000000005,3.8249999999999997,2.613,4.075,3.3329999999999997,5.788,1.9040000000000001,6.0089999999999995,7.329999999999999,2.818,5.7119998999999995,3.113,4.861,3.161,3.231,0.353,0.34400000000000003,2.907,6.61,7.531000100000001,6.668,6.685
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.161,2.6500000000000004,3.810999999999999,2.4539999999999997,4.999,4.178,3.6569999999999996,2.403,2.903,8.422,3.262,5.187999899999999,3.0269999999999997,4.8469999999999995,3.147,3.2520000000000002,0.40800000000000003,0.401,4.0089999999999995,4.821999999999999,7.4620001,6.569,5.061000000000001,5.496
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5719999999999998,1.741,5.034,2.702,6.303,3.718,3.9070000000000005,3.678,2.3099999999999996,11.5,2.7199999999999998,2.3440000000000003,3.225,4.6930000000000005,3.1390000000000002,3.209,0.365,0.343,3.9669999999999996,4.259,7.428000099999998,6.673,4.476,4.743,4.124
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537999999999999,6.1530000000000005,3.783,2.262,2.619,2.1799999999999997,3.2889999999999997,2.7239999999999998,11.061,1.374,2.3150000000000004,5.2279999,4.08,3.505,3.228,0.35000000000000003,0.343,3.9669999999999996,4.4559999999999995,6.8800001,6.673999999999999,4.849,4.616,4.066000000000001,4.132999999999999
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513,1.9340000000000004,2.5609999999999995,2.432,4.791,3.63,5.293,1.8409999999999997,6.688999999999999,2.4599999999999995,2.742,4.8409999,4.878,4.348000000000001,3.224,0.353,0.34400000000000003,3.9520000000000004,4.244,6.6680000999999995,6.673,5.002,4.423,3.7719999999999994,4.162999999999999,4.415
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653999999999999,5.519,3.2819999999999996,5.527,3.3960000000000004,3.667,2.6300000000000003,2.4739999999999998,6.278999999999999,2.2960000000000003,5.7279999,5.429,3.5020000000000002,3.289,0.35300000000000004,0.334,2.897,3.71,6.8790001,6.673,5.002,4.3549999999999995,3.709,4.18,4.401,4.229000000000001
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513,2.11,3.6329999999999996,2.0020000000000002,1.923,2.44,3.1149999999999998,2.393,11.492999999999999,2.67,4.9419999,2.92,3.299,4.200000000000001,0.322,0.30300000000000005,1.0259999999999998,4.729,7.369000099999999,6.613999999999999,4.789,4.21,3.5640000000000005,3.834,4.386999999999999,4.866000000000001,8.755000000000003
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6259999999999994,5.446000000000001,2.029,5.5649999999999995,3.7350000000000003,3.6,1.77,6.312999999999999,1.711,2.273,2.726,4.184,2.056,0.29600000000000004,0.32,1.0459999999999998,6.409,7.330000100000001,6.437,4.24,4.007,3.356,3.827,4.379999999999999,5.275000000000001,8.408,7.480000000000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5719999999999998,1.905,3.4729999999999994,2.214,2.211,2.047,3.1540000000000004,2.240999999999999,6.273999999999999,2.235,4.8199999,4.578999999999999,3.482,2.983,0.29200000000000004,0.509,5.6419999999999995,6.3700001,5.507000000000001,3.999,4.266,3.7159999999999997,4.106999999999999,4.327999999999999,4.807000000000001,7.9399999999999995,7.273000000000001,5.236000000000001
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229,5.3229999999999995,1.864,5.133,3.231,4.787,1.984,10.731,1.7240000000000002,4.8149999,3.829,3.3269999999999995,3.189,0.29500000000000004,0.343,5.096,2.8829999999999996,4.176,4.193000000000001,4.628,4.009,4.076,4.328,4.156000000000001,8.045,7.117000000000001,5.08,3.4820000000000007
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,2.249,1.8399999999999999,2.104,2.535,2.04,2.59,2.2239999999999998,2.255,2.4410000000000003,3.2140000000000004,2.799,0.29500000000000004,0.30300000000000005,2.437,2.834,6.5830001,5.124,4.098,3.3960000000000004,3.3,3.6860000000000004,3.4120000000000004,8.237,7.1800000000000015,4.5200000000000005,3.3130000000000006,3.0260000000000002
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,5.150000000000001,2.8189999999999995,5.241,3.0839999999999996,3.792,1.903,10.849999999999998,2.415,5.591999899999999,4.827,3.3820000000000006,1.8119999999999998,0.29000000000000004,0.972,4.983999999999999,6.8090000999999996,5.765999999999999,3.8440000000000003,3.2909999999999995,2.6,2.8150000000000004,3.155,8.402999999999999,6.8,3.3240000000000003,3.5440000000000005,2.6830000000000007,10.947999999999997
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8390000000000002,1.831,1.663,1.407,1.5699999999999998,1.9230000000000003,3.6109999999999998,1.904,1.915,2.1939999999999995,2.746,3.2319999999999998,0.295,0.28500000000000003,5.276000000000001,5.957000099999999,5.768,4.18,4.321,3.645,3.9850000000000003,4.645,9.202,7.353000000000001,4.079999999999999,4.646999999999999,2.7880000000000003,10.776,4.227
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099999999999999,2.143,3.677,2.7319999999999998,3.6129999999999995,3.5669999999999997,1.746,9.504999999999999,2.152,4.7629999,3.9539999999999997,2.125,0.29200000000000004,0.28800000000000003,2.437,2.613,3.939,3.7620000000000005,4.208,3.0850000000000004,2.9360000000000004,3.5429999999999997,8.710999999999999,7.265000000000001,3.9299999999999997,4.6419999999999995,3.026,11.064999999999998,4.574999999999999,9.322
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250999999999999,5.135,2.43,4.212999999999999,1.718,2.7359999999999998,2.3040000000000003,1.785,1.7209999999999999,2.4069999999999996,3.189,3.1500000000000004,0.29200000000000004,0.696,4.901999999999999,6.3260001,4.504,2.45,3.339,4.025,4.257,5.018000000000001,4.082,3.303,3.9899999999999998,2.808,11.027999999999999,4.4799999999999995,9.598999999999998,7.454
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097,1.822,1.666,2.954,3.5559999999999996,1.7179999999999995,10.479,2.124,4.7669999,3.6380000000000003,1.5250000000000001,0.26,0.233,4.034,2.876,5.681,4.393999999999999,4.821,2.5260000000000002,2.061,2.647,7.048,5.981,4.137,2.7319999999999998,10.610000000000001,4.254,9.668,7.21,4.396999999999999
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099999999999999,2.354,2.409,4.808999999999999,2.7170000000000005,3.061,2.1559999999999997,1.7760000000000002,1.707,2.3609999999999998,3.3440000000000003,3.107,0.28,1.0,3.027,5.7830001,3.298,3.937,2.5109999999999997,3.4370000000000007,4.567,8.998999999999999,6.348,3.998,2.9259999999999997,6.733,3.8569999999999998,9.533000000000001,7.172000000000001,4.585999999999999,3.9950000000000006
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.190999999999999,5.111000000000001,2.35,1.0830000000000002,2.9999999999999996,1.6909999999999998,8.631,2.057,4.7589999,3.6160000000000005,1.515,0.264,0.238,5.202,6.6820001,5.7059999999999995,2.929,2.3489999999999998,4.004,3.4450000000000007,7.595999999999999,7.101,3.954999999999999,3.1510000000000002,2.5500000000000003,8.219,5.849,6.378,4.083,3.9709999999999996,4.292
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155,1.8929999999999998,1.986,3.2129999999999996,2.52,2.0700000000000003,3.7060000000000004,1.304,2.058,3.174,2.9250000000000003,0.263,0.9580000000000002,2.1189999999999998,3.407,3.543,4.037,3.391,1.9979999999999998,3.28,3.928,3.059,3.8670000000000004,2.893,10.584,3.6139999999999994,7.148999999999999,4.25,3.5500000000000003,4.213,10.184000100000002
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086,2.0919999999999996,4.73,2.061,1.4449999999999996,4.12,1.2369999999999999,5.1119999,3.8770000000000002,1.4840000000000002,0.237,0.228,5.28,6.688000100000001,4.146,3.45,3.2430000000000003,2.677,4.272,8.292999999999997,5.868,4.314,2.254,10.425,4.332,8.26,6.8530000000000015,4.455000000000001,4.07,10.143000099999998,4.574999999999999
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781,4.856,2.3280000000000003,1.355,3.392,1.6649999999999996,7.934,2.176,1.5779999999999998,2.6000000000000005,3.125,0.28,0.9580000000000001,2.3690000000000007,3.0220000000000002,3.779,3.167,1.9010000000000002,4.18,4.688999999999999,6.938000000000001,3.69,2.218,4.852,3.597,9.438,7.189,4.0360000000000005,3.5380000000000003,9.1660001,4.412000000000001,11.1020001
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.354,0.7400000000000001,1.947,2.878999999999999,2.691,2.0909999999999997,1.4320000000000002,1.785,4.402,2.06,0.246,0.238,5.235,6.3930001,3.9019999999999997,4.4719999999999995,2.466,3.667,2.37,6.193,2.7210000000000005,3.726000000000001,2.716,8.466999999999999,4.471,6.0120000000000005,4.268,3.394,5.1940001,5.018999999999998,10.889000099999999,6.723999999999999
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767,3.622,4.482,1.814,1.2520000000000002,6.134999999999999,1.7759999999999998,4.5699999,1.7400000000000002,3.123,0.246,0.9470000000000001,2.075,2.9779999999999998,4.1209999999999996,1.8999999999999997,3.189,3.1120000000000005,8.571000000000002,6.447,3.6199999999999997,2.36,10.34,4.199999999999999,7.744,4.068,3.2310000000000003,4.183,8.669,5.895,6.369000000000002,4.742
