,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973,4.754000000000001
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854,5.972000000000001,6.489000000000001,7.652000000000002
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564,6.309000000000001,6.011,7.336,9.527000000000001,17.279
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564,6.365000000000001,5.614,7.1240000000000006,9.672,18.945999999999998,16.052,16.2489999
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854,6.213,5.301,7.013999999999999,9.359000000000002,18.875,15.122,14.308999900000002,17.114999899999994,8.601000000000003
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9729999999999999,4.888,4.6080000000000005,6.943999999999998,8.123999999999999,18.735999999999997,14.504,14.073999900000002,16.4969999,8.272,6.660000000000001,12.670999999999998
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564000000000001,4.592,6.521000000000001,5.907000000000001,13.578000000000001,15.271,12.0549999,16.1859999,7.791000000000001,6.487000000000001,12.110999999999999,12.722000000000001,18.335
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425,4.87,4.1819999999999995,6.742999999999999,8.288,18.044999999999998,9.647000000000002,16.158999899999998,9.667,6.598,10.111999999999998,12.049,17.166999999999998,15.499999999999998,1.0590000000000002
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5620000000000003,4.788,6.132,5.0920000000000005,13.426999999999998,14.123000000000001,13.830999899999998,15.265999900000002,6.8629999999999995,8.201,12.601,13.618999999999998,16.226,2.3729999999999998,1.0110000000000001,0.9960000000000001
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102,4.003,5.699999999999999,5.719,18.416,8.98,15.5409999,7.616000000000001,5.561,10.664,11.844999999999999,16.244,8.395999999999997,0.9430000000000001,0.9770000000000001,2.7189999999999994,10.397
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564000000000001,2.6519999999999997,6.532,7.624,15.726999999999999,7.7849999,14.5119999,5.721,6.017,12.216999999999999,11.516,12.127999999999998,0.951,0.917,2.5930000000000004,4.569,15.402,8.848999999999995
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.612000000000001,2.7119999999999997,6.4959999999999996,9.142,13.131,12.899999900000001,11.847999999999999,6.442999999999999,9.032,10.118,16.188000000000002,7.794999999999999,0.8840000000000001,0.881,3.4099999999999997,12.565,14.519999999999998,2.2649999999999997,1.6049999999999995
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564000000000001,2.664,6.032,9.45,11.021,13.8949999,7.871,4.937999999999999,10.276,11.534000000000002,15.828,0.8720000000000001,0.8859999999999999,2.4410000000000003,4.53,14.713,4.928,1.578,1.501,1.8499999999999999
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102,2.1899999999999995,5.974,9.392,10.908,14.8939999,7.093000000000001,4.183,11.418,10.26,10.334000000000001,0.8230000000000001,0.8350000000000001,2.575,10.873999999999999,14.455999999999998,2.077,1.545,1.6,5.396,5.266
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5620000000000003,2.463,6.343,8.988999999999999,10.559999999999999,14.5459999,5.6610000000000005,3.987,11.709,10.218999999999998,8.897999999999998,0.801,0.8290000000000001,3.378,13.785,6.526000000000001,1.4180000000000001,1.411,1.6769999999999998,5.435,1.5549999999999997,1.013
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425,3.651,5.348,6.439999999999999,10.428999999999998,13.302999900000001,5.502000000000001,3.828,11.681,10.046999999999999,7.681999999999999,0.757,0.8,3.9779999999999998,14.407999999999998,3.444,1.456,1.1880000000000002,2.4290000000000003,5.263999999999999,1.0010000000000001,0.989,1.032
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4450000000000003,4.789,4.808,12.911000000000001,12.6799999,6.655999999999999,3.7459999999999996,11.468,9.834,7.023999999999999,0.785,0.9239999999999999,4.304999999999999,13.987,1.9809999999999994,1.4420000000000002,1.52,5.276999999999999,4.4190000000000005,0.9680000000000001,0.9900000000000001,1.0050000000000001,1.0379999999999998
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564,3.876,2.836,15.533000000000001,7.590999900000001,6.539,3.6059999999999994,10.841000000000001,9.350999999999999,6.985999999999999,0.747,1.1940000000000002,4.247000000000001,14.191,1.7539999999999998,1.4229999999999996,1.4820000000000002,4.869000000000001,1.4829999999999999,0.914,0.9660000000000001,0.9890000000000001,1.04,1.053
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973,2.001,4.562,12.897,3.461,10.188,4.7829999999999995,10.121,8.963000000000001,7.641999999999999,0.717,0.8560000000000001,3.9090000000000003,14.258000000000001,1.312,1.3929999999999998,1.4529999999999996,5.294,1.4000000000000001,0.903,0.961,0.9760000000000001,0.9890000000000001,1.009,5.076999999999999
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914999999999999,4.843999999999999,6.388999999999999,7.085,13.6459999,4.8549999999999995,7.444,8.702000000000002,8.775999999999998,0.6789999999999999,0.722,4.103000000000001,14.047,1.1010000000000002,1.2409999999999997,1.4919999999999995,5.263999999999999,0.895,0.882,0.9129999999999999,0.9430000000000001,0.9770000000000001,2.747,5.320000000000001,1.3030000000000002
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854,3.574,2.96,12.717000000000002,12.424999900000001,4.5,4.796,5.882,10.176000000000002,0.6650000000000001,0.693,3.8709999999999996,13.552999999999999,1.1159999999999999,1.1969999999999996,1.4479999999999995,5.175999999999999,0.8580000000000001,0.882,0.898,0.9450000000000001,0.945,2.7389999999999994,3.5409999999999995,1.031,1.063
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359,4.694999999999999,12.366,3.968,5.403,3.3480000000000003,9.548,15.617999999999999,0.6620000000000001,0.6740000000000002,3.223,13.652999999999999,1.647,1.316,1.3759999999999997,5.148,0.8300000000000001,0.8700000000000001,0.861,0.898,0.914,2.782,3.51,1.0330000000000001,1.027,1.0530000000000002
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564000000000001,3.6519999999999992,4.832,6.525,13.0369999,4.634,9.737,9.036,0.6430000000000001,0.6570000000000001,2.397,12.803999999999998,1.8399999999999999,1.301,1.3599999999999999,5.201,0.8320000000000001,0.8560000000000001,0.8470000000000001,0.893,0.936,2.847,3.443,0.9940000000000002,0.997,1.024,1.04
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801,3.5140000000000002,14.126,10.9099999,4.418000000000001,5.756,6.936999999999999,7.5489999999999995,0.6380000000000001,2.193,10.491999999999999,3.2330000000000005,1.245,1.323,4.709999999999999,0.8160000000000001,0.803,0.8190000000000001,0.8560000000000001,0.899,2.834,3.315,0.9560000000000001,0.9620000000000001,0.986,1.0559999999999998,8.963
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564000000000001,3.8129999999999997,6.1579999999999995,1.926,6.057,2.988,7.388000000000001,11.787,0.6100000000000001,0.6070000000000001,2.696,6.2780000000000005,1.17,0.902,4.658999999999999,1.273,0.776,0.807,0.8540000000000002,0.8700000000000001,2.781,3.262,0.969,0.967,0.9930000000000001,1.5459999999999998,9.251000000000001,8.298999999999998
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7449999999999999,3.255,12.771,12.340999900000002,3.946,7.46,8.478,0.6300000000000001,0.5960000000000001,3.125,13.308,0.929,0.922,2.1630000000000003,1.3050000000000002,0.736,0.794,0.8240000000000002,0.8240000000000001,2.6919999999999993,3.2880000000000003,0.9289999999999999,0.927,0.9440000000000001,2.0300000000000002,8.742,8.635000000000002,6.795999999999999
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854,3.556,6.103999999999999,2.351,4.774,3.4699999999999998,5.407000000000001,8.014000000000001,0.561,2.2370000000000005,11.391999999999998,1.6069999999999995,1.0750000000000002,1.3410000000000002,4.176,0.725,0.777,0.7920000000000001,0.8260000000000001,2.62,3.3479999999999994,0.899,0.9049999999999999,0.931,2.017,8.489,8.668999999999999,6.1899999999999995,9.3570001
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118,3.443,12.717,11.9039999,3.679,9.303,14.421000000000001,0.5680000000000001,0.6020000000000001,2.5780000000000003,4.533,1.183,1.238,4.996,0.733,0.755,0.778,0.791,2.561,3.362999999999999,0.8860000000000001,0.889,0.913,1.466,8.178,8.357999999999999,6.1160000000000005,9.964000100000002,7.878
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973,2.49,4.681,1.7870000000000001,4.593,2.981,3.5919999999999996,1.9249999999999998,0.5630000000000001,2.3049999999999997,13.138,0.883,0.8060000000000002,4.602,0.722,0.71,0.725,0.776,0.796,3.3689999999999998,0.8590000000000001,0.8530000000000001,0.8799999999999999,0.95,8.655000000000001,8.548,6.069000000000001,9.917000100000001,7.3,3.5069999999999992
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7809999999999997,3.944,11.696,11.892999900000001,3.379,9.39,15.003,0.562,0.547,8.225,1.6719999999999995,1.0120000000000002,1.361,1.2309999999999997,0.689,0.732,0.765,0.778,4.845999999999999,0.8290000000000001,0.8610000000000001,0.8870000000000001,0.9029999999999999,8.81,7.8580000000000005,6.018999999999999,9.186000100000001,7.1,3.3069999999999995,1.8919999999999997
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811,1.9629999999999999,3.575,4.293,3.108,3.332,0.5630000000000001,0.543,3.103,8.297,1.064,1.23,4.867999999999999,0.6820000000000002,0.699,0.735,0.767,2.677,1.068,0.8260000000000001,0.8510000000000001,0.8660000000000001,7.62,7.952,6.102,8.405000099999999,7.443,3.4679999999999995,1.8669999999999998,3.9879999999999995
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9170000000000003,3.6130000000000004,8.555000000000001,6.7789999000000005,3.7359999999999998,8.457,14.938000000000002,0.517,0.98,10.562,0.7410000000000001,0.778,2.082,0.6890000000000002,0.6550000000000001,0.696,0.72,2.492,3.1750000000000003,0.8160000000000001,0.8180000000000001,0.8360000000000001,7.468999999999999,8.393,5.581,8.3860001,7.644999999999999,3.692,1.7389999999999999,3.8989999999999996,7.702999999999999
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953,3.13,9.490000000000002,9.38,2.861999999999999,3.5919999999999996,0.562,0.522,3.1,5.154,1.0990000000000002,1.1869999999999996,3.641,0.6290000000000001,0.6780000000000002,0.725,0.74,3.287,0.7820000000000001,0.792,0.8390000000000001,6.686999999999999,8.167,6.2010000000000005,9.0210001,8.165,4.239,1.7709999999999997,3.6609999999999996,6.873,14.841000000000001
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836,3.4130000000000003,2.486,3.8000000000000003,6.922,9.466,0.504,0.642,10.439,0.673,0.7290000000000001,4.5,0.6600000000000001,0.6730000000000002,0.6870000000000002,0.717,2.741,0.779,0.773,0.786,0.8460000000000001,4.06,4.257000000000001,7.3940000999999995,7.836,3.995000000000001,1.781,3.505,7.084,15.224,9.585999999999999
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5620000000000003,4.296,10.014,11.344999900000001,3.063,5.679,6.76,0.5070000000000001,2.914,4.752999999999999,1.088,1.1049999999999998,1.1489999999999998,0.6060000000000001,0.6470000000000001,0.6830000000000002,2.395,3.025,0.772,0.793,0.8230000000000001,7.789,7.317000000000001,4.6209999999999996,5.886,3.6080000000000005,1.9160000000000001,3.203,7.131999999999999,15.253,9.622999999999998,4.654000000000001
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2270000000000003,2.341,5.784,3.8200000000000007,1.9900000000000002,7.137999999999999,0.49199999999999994,0.483,9.803999999999998,0.656,0.7250000000000002,4.503,0.6320000000000001,0.6300000000000001,0.6590000000000001,0.7000000000000002,3.2909999999999995,0.726,0.751,0.787,7.375,8.073,5.432000000000001,8.2560001,6.3790000000000004,2.347,1.347,4.618,13.293999999999999,9.569000000000003,4.982,3.663
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776,3.378,3.196,3.796,8.674000000000001,9.106,0.451,2.2359999999999993,5.787000000000001,1.0590000000000002,1.063,1.1189999999999998,0.6050000000000001,0.6480000000000001,0.6720000000000002,2.4859999999999998,0.745,0.768,0.744,1.298,4.765999999999999,6.11,8.461000099999998,7.494999999999999,2.888,1.5020000000000002,4.32,11.34,9.533000000000001,4.883,3.658,8.652
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4250000000000003,3.3000000000000003,9.064,10.8479999,2.827,2.746,0.47400000000000003,0.4950000000000001,4.257000000000001,0.657,0.68,4.484,0.5800000000000001,0.6100000000000001,0.6280000000000001,0.6690000000000002,3.164999999999999,0.719,0.727,0.781,7.719,6.1930000000000005,2.476,7.555,4.1080000000000005,1.56,3.809,7.524,8.921999999999999,5.1049999999999995,2.651,8.619000000000003,7.508999899999999
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139,3.232,6.663,3.664,3.1900000000000004,8.77,0.47700000000000004,2.0980000000000003,11.145000000000001,0.9590000000000001,1.061,1.0719999999999998,0.5910000000000001,0.6040000000000001,0.6550000000000001,2.573,0.7100000000000002,0.718,0.728,7.239000000000001,7.544999999999999,5.204,10.006000100000003,2.9810000000000003,1.627,3.39,6.6610000000000005,14.508000000000001,10.163,4.146000000000001,7.378,7.4249999,9.467000000000002
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,1.2720000000000002,2.4520000000000004,3.634,7.744,7.361999999999999,0.44200000000000006,2.0,1.5489999999999997,0.6819999999999999,3.7910000000000004,0.5660000000000001,0.5970000000000001,0.6440000000000001,0.6530000000000001,3.0459999999999994,0.6920000000000002,0.712,0.748,3.318,5.532,8.187000099999997,5.983999999999999,2.9779999999999998,1.2069999999999996,4.439,15.137,8.849,4.295,3.5059999999999993,5.034,9.059000000000001,11.379000000000003
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3040000000000003,7.87,10.447999900000001,2.809,2.374,0.43300000000000005,0.439,10.565,0.7160000000000001,1.089,1.738,0.5800000000000001,0.5900000000000001,0.6120000000000001,2.6,0.6700000000000002,0.7000000000000002,0.714,7.343999999999999,6.771,2.867,6.813,3.626,1.3859999999999997,3.8579999999999997,8.575,8.707,4.851999999999999,2.62,7.869000000000001,9.272999899999999,9.081000000000001,6.286000000000001
