,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.224,8.067
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945,6.117999999999999,8.98,9.559000000000001,8.844999999999999
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,7.936000000000001,8.621,8.323,8.860000000000001,9.236999999999998,8.931
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887,8.156,8.267,7.463,8.677000000000001,8.031,8.639000000000001,7.346,7.906
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,7.936,7.922000000000001,7.242999999999999,8.364,7.702,8.489999999999998,6.232,7.737000000000001,7.881999999999999,7.074
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,6.117999999999999,7.897000000000001,6.504999999999999,8.269000000000002,7.073,8.326,5.603,7.572000000000001,7.7829999999999995,7.382000000000001,7.944000000000001,8.607000000000001
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2239999999999998,8.308000000000002,5.665,8.222000000000001,6.579,8.145000000000001,5.894,7.407,7.544,7.088000000000001,7.705,8.172,8.425,7.596
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118000000000001,7.256000000000001,6.826,6.786,7.195,6.600999999999999,6.456,7.199999999999999,5.941000000000001,7.311,7.408000000000001,8.100000000000001,7.005,7.261000000000001,8.091000000000001
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103,8.156,4.806,7.957,5.796,7.91,4.079000000000001,7.021000000000001,4.574,7.099,6.191,7.915,6.407,7.235,7.447,8.181999999999999,9.494999999999997
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887,7.551000000000001,4.4030000000000005,7.154,6.190999999999999,6.1049999999999995,6.2,6.9609999999999985,6.458000000000001,7.2200000000000015,7.973000000000001,7.161,7.414999999999999,6.515000000000001,8.063,8.75,9.986,10.54
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368,7.093000000000001,6.148,6.01,7.401000000000001,4.566000000000001,6.916,4.133,6.8260000000000005,5.359999999999999,7.231,6.137,6.952,7.774000000000001,8.741,9.826000000000002,9.347,10.524000000000001,8.357
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626,6.771000000000001,6.419,4.427999999999999,7.577999999999999,3.225,6.607999999999999,4.546,6.746999999999999,7.601,6.7059999999999995,7.185,5.32,7.609,8.229,8.938999999999998,10.335999999999999,8.937000000000001,8.891,9.483000000000002
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368,6.513000000000001,6.4559999999999995,4.325,7.168000000000001,3.1310000000000002,6.542999999999999,5.736,5.862,7.408,4.545,6.516000000000001,7.075999999999999,8.161999999999999,9.588000000000001,8.815999999999999,9.568999999999999,8.047,8.963,9.620000000000001,9.447
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887,6.612,6.26,4.1290000000000004,6.755000000000001,4.267,6.287999999999999,6.351,4.721,6.8500000000000005,5.808,5.921000000000001,7.575000000000001,7.007000000000001,8.100999999999999,10.052000000000001,7.548000000000001,8.705000000000002,8.654,8.722,10.249,10.009
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103,6.767000000000001,5.821999999999999,3.8310000000000004,6.674,4.186,5.005,6.359,4.071999999999999,6.523999999999998,6.6850000000000005,4.543,7.179999999999999,8.353,7.726,10.05,6.556000000000001,8.272,9.32,8.654,10.016999999999998,9.296000000000001,9.652000000000001
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053,3.9050000000000002,3.767,6.917000000000001,2.88,4.901,6.255000000000001,3.9799999999999995,6.621999999999999,6.773,3.936,7.291,9.129000000000001,6.989,8.402,8.158,7.928999999999999,8.417,9.888,8.809999999999999,9.486,10.146999999999998,9.449999999999998
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118,2.768,5.519,6.909999999999999,2.557000000000001,5.968999999999999,6.032000000000001,3.7449999999999997,6.386999999999999,6.351999999999999,4.506,7.158999999999999,8.807,7.875000000000001,7.537,8.261999999999999,7.887,7.59,9.895,8.353,8.858999999999998,9.562000000000001,8.441999999999998,9.786999999999997
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2239999999999998,3.362,6.513000000000001,5.549999999999999,2.7150000000000007,6.098000000000001,5.2909999999999995,3.6609999999999996,6.1129999999999995,6.263999999999999,4.418,6.377999999999999,8.319,8.33,6.052,7.747999999999998,8.772000000000002,7.208,9.167,9.126,8.286,9.849999999999998,8.401000000000002,11.181999999999997,12.165999999999999
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,6.349000000000001,5.919,3.758,3.6719999999999997,6.022,3.9600000000000004,4.086,6.215,6.376,3.5389999999999997,6.191999999999999,8.133,8.542,5.51,7.319000000000001,8.823000000000002,7.263,8.173,8.796,9.32,8.106,7.5089999999999995,13.091999999999999,10.569999999999999,11.801
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853000000000001,3.2099999999999995,3.1700000000000004,5.284000000000001,5.379,2.596,4.797,6.343000000000001,5.301,3.1590000000000007,6.513999999999999,8.162,8.173,5.141,7.086,8.709000000000001,7.466,7.3629999999999995,8.61,9.657,6.564,8.786999999999999,12.598000000000003,10.979,12.211000000000002,10.008999999999999
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.179,5.736000000000001,6.145,2.314,3.075,5.768000000000001,6.622000000000001,3.7590000000000003,3.8719999999999994,6.5089999999999995,8.347,7.415000000000001,5.137,6.946000000000001,8.569,7.723999999999999,7.225999999999999,8.066999999999998,9.148,7.674,9.576999999999998,11.323999999999998,10.982999999999999,11.385000000000002,8.957999999999998,8.625999999999998
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5360000000000005,5.143999999999999,3.5010000000000003,2.907,5.849,5.346000000000001,3.88,2.9850000000000008,4.956,6.610000000000001,7.783,5.643000000000001,5.305,7.001,8.505,7.262,6.763999999999999,7.57,8.929,7.899000000000001,9.126000000000001,10.606000000000002,10.916,10.899000000000001,8.532,8.166,8.766999999999998
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8870000000000002,1.8730000000000002,3.637,5.203,5.058,2.611,3.373,5.243999999999999,5.723,6.2829999999999995,5.715000000000001,5.088,6.501,7.225999999999999,8.250000000000002,6.69,6.587,7.428,8.787000000000003,7.841,9.463000000000001,9.717,10.336999999999998,10.37,8.389,8.299,9.427999999999999,10.213
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.269,5.59,4.394,2.143,2.887,5.411999999999999,6.165000000000001,5.071,3.206,4.292,5.386,7.71,7.465999999999999,7.091,5.527,6.437,7.683999999999999,8.765,7.735,9.357,9.294,10.212,9.919,8.341,8.685000000000002,9.149000000000001,9.617999999999997,12.168999999999999
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000000002,1.801,2.922,4.175,5.688,4.429,3.5210000000000004,2.7090000000000005,3.5239999999999996,5.8130000000000015,7.239,9.19,5.696000000000001,5.4670000000000005,5.17,7.1290000000000004,7.751999999999999,8.799000000000001,7.325,8.552000000000001,8.806,9.724,9.405,8.24,8.736000000000002,9.469,9.530999999999999,11.626999999999999,9.540000000000001
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2459999999999996,5.442,4.779999999999999,2.057,2.194,3.564,5.288,5.542,6.364,6.984,6.212000000000001,3.7079999999999997,5.423999999999999,5.911999999999999,8.217,8.176,8.7,5.607000000000001,7.510000000000001,8.99,9.61,9.317,8.152,8.691,9.563,9.191999999999998,10.715999999999998,8.934,10.323
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450000000000001,1.6300000000000001,2.8440000000000003,3.632,5.601000000000001,5.1450000000000005,5.242000000000001,3.734,2.834,3.801,4.511,5.264000000000001,6.421,7.469,8.94,7.398000000000001,6.558,5.344,7.567,9.314000000000002,9.624,9.656999999999998,8.079,8.575000000000001,9.447,9.017,10.402,8.838999999999999,9.823999999999998,9.367999999999997
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.173,4.875,4.229,1.9709999999999999,2.182,2.799,3.491,4.319,5.867,6.952,8.348999999999998,6.827,6.775999999999999,6.109999999999999,5.032,5.538,7.102,6.505,10.316000000000003,9.974999999999998,9.958,7.977,8.321000000000002,9.054,8.683,10.068000000000001,8.466999999999999,9.147,8.834999999999999,8.377
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862,3.399,4.007,5.5120000000000005,5.111000000000001,5.578,4.4830000000000005,4.695,5.382,4.9030000000000005,3.504,4.420000000000001,4.488,5.851,6.526999999999999,7.2299999999999995,5.781,11.364,9.745,10.147,7.78,7.6899999999999995,8.154,8.216,9.739999999999998,8.177,8.856999999999998,8.572999999999999,8.295,9.023000000000001
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.224,2.803,3.18,1.8869999999999998,2.032,2.5940000000000003,2.847,3.1029999999999998,3.838,5.074,6.251,6.205000000000001,6.862,8.389000000000001,7.667999999999999,8.329,7.2090000000000005,9.989999999999998,7.468,8.700000000000003,6.273000000000001,5.906999999999999,7.036,7.505,9.600999999999999,7.818999999999999,8.804,8.491999999999999,8.214,8.947,8.450000000000001
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.843,5.1290000000000004,4.823,5.382999999999999,4.575,5.238,4.409000000000001,5.239,6.5520000000000005,7.106,4.939000000000001,5.530999999999999,5.358,5.118,5.473999999999999,4.777,6.122000000000001,7.106000000000001,8.337,6.135,5.802999999999998,6.403999999999999,7.189,9.74,7.653,9.042,8.585999999999999,8.128,8.856,8.359,9.200999999999997
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413,1.6570000000000003,1.7780000000000002,1.817,2.736,2.862,2.8520000000000003,3.492,3.7459999999999996,3.948,4.833,4.953,6.018999999999999,5.9959999999999996,6.24,5.686999999999999,9.396,8.771,7.985,6.712,7.304000000000001,8.785,10.743000000000002,8.477,8.709999999999999,8.479999999999999,7.864999999999999,8.748000000000001,8.225000000000001,9.109999999999998,9.964000000000002
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626,3.297,4.532,3.343,3.196,4.274,3.8870000000000005,4.979,6.2829999999999995,7.757,5.89,6.987,8.067,7.393000000000002,7.842,7.028999999999999,10.708000000000002,9.134,9.775,7.622,8.194999999999999,9.225999999999999,11.135,9.034999999999998,8.765999999999998,9.496,7.618,8.6,8.169,9.083,9.689000000000002,8.281
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.529999999999999,4.660000000000001,3.378,3.678,3.903,3.6410000000000005,3.3480000000000003,3.203,3.466,3.426,4.092,3.612,3.8219999999999996,4.349,4.931,5.608,6.303,6.953,5.514,6.033,7.622999999999999,8.542,8.454000000000002,8.562000000000001,9.626000000000001,7.412,9.039,8.187999999999999,8.998,9.597000000000001,8.111,9.246999999999998
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3239999999999998,1.6210000000000002,1.7149999999999999,1.928,2.5940000000000003,2.774,3.535,5.897,7.388,5.976,7.0520000000000005,8.078000000000001,7.132,7.306,5.1899999999999995,9.348999999999998,8.026,6.741999999999999,5.1899999999999995,5.529999999999999,6.364999999999999,8.152999999999999,6.755000000000002,7.903999999999999,6.245,8.687999999999999,8.098,8.956999999999999,9.501,8.026,9.442999999999998,7.966000000000001
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887,3.079,4.57,4.484999999999999,4.529999999999999,5.379,4.640999999999999,4.5280000000000005,4.0889999999999995,3.354,3.565,3.246,3.7410000000000005,4.845999999999999,4.428000000000001,8.546999999999999,7.5889999999999995,9.309000000000001,7.442,7.859,8.657000000000002,9.454,7.0459999999999985,7.475999999999999,5.73,7.088,6.0,7.5920000000000005,9.214999999999998,7.901,9.351,7.857000000000001,7.296
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.257,4.705,2.932,2.3150000000000004,2.2560000000000002,2.2030000000000003,2.059,4.03,6.054,5.334,6.829000000000001,7.776000000000002,6.481999999999999,6.112,5.452,6.623,6.8439999999999985,4.678,5.589,7.880999999999999,9.607,8.704999999999998,8.204,7.919,7.681999999999999,6.877,7.883000000000001,8.224,6.804000000000001,8.958000000000002,7.712000000000001,7.222,9.379000000000003
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8359999999999999,1.3050000000000002,1.634,1.818,3.104,3.934,5.715000000000001,5.795999999999999,4.470000000000001,3.9080000000000004,3.0300000000000002,3.604,5.146000000000001,4.926,9.767999999999999,8.900999999999998,8.02,5.763999999999999,5.268,5.715,7.352,7.047,9.288,7.285,8.135,7.776999999999999,7.8999999999999995,6.614999999999998,7.562,7.1049999999999995,7.098,9.282,7.271
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,1.944,3.903,4.201,4.786,4.611,2.7520000000000002,2.5909999999999997,3.611,3.652,6.111,7.839000000000001,6.403999999999999,5.618,5.284999999999999,5.667999999999999,6.342,6.209,7.664,8.825,9.254,6.254999999999998,6.662,4.968999999999999,8.072,7.831999999999999,8.667,8.386000000000001,7.727999999999999,7.378,6.298,8.5,7.101000000000002,10.347000000000001
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361,4.475,3.675,2.407,1.961,2.095,2.568,5.638000000000001,6.724999999999999,5.239000000000001,3.492,3.054,4.648,4.843999999999999,9.81,8.318999999999997,6.469,4.119,4.832,7.664000000000001,8.504999999999999,7.986,7.355,6.569,5.089,7.236000000000001,9.109,7.635000000000001,8.995,7.436,7.218000000000001,7.4559999999999995,10.265,8.462000000000003
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3100000000000005,2.441,1.4739999999999998,1.768,2.9010000000000002,4.3919999999999995,5.162000000000001,3.2279999999999998,2.3840000000000003,4.349,6.228,6.617,5.944,5.028999999999999,5.088000000000001,6.533999999999999,7.106000000000001,7.414000000000001,6.97,7.204999999999999,5.868,8.644,7.084,7.716,7.378999999999999,7.265000000000001,6.54,8.947,7.209,7.125000000000001,8.520999999999999,8.503,8.389000000000001,7.995
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2029999999999998,1.884,1.657,3.9679999999999995,4.507,2.124,3.0,5.588,5.663,5.271,4.285,3.749,4.178000000000001,9.274999999999999,8.107999999999999,5.788000000000001,3.8100000000000005,6.668,9.609,7.457,6.404999999999999,4.141,7.465,7.664000000000001,7.887999999999999,6.883000000000001,6.1579999999999995,7.039999999999999,6.881,8.305000000000001,6.547,7.896999999999999,7.751999999999999,9.097999999999995
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072,4.234,4.856,2.369,2.037,2.654,5.86,4.617,2.8890000000000002,3.674,5.873,6.934,4.823,5.052,6.221999999999999,7.0390000000000015,6.564000000000002,5.048,6.337,7.306,8.326,7.207999999999999,4.891,6.886000000000001,8.988000000000001,7.247000000000002,7.727,5.38,8.758,6.925999999999999,9.863,7.1850000000000005,8.574,8.953000000000001
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887,4.188,2.5210000000000004,1.432,2.352,3.771,4.921000000000001,2.2409999999999997,2.9309999999999996,5.765,6.575000000000002,4.1129999999999995,4.083,8.197,8.272,5.926000000000001,3.7030000000000003,7.074,10.152999999999999,6.127999999999999,5.758000000000001,5.636000000000001,7.764,7.0729999999999995,6.762,6.329000000000001,8.828,7.3839999999999995,6.843,6.579,9.997000000000002,8.028,8.428,8.17,10.215000000000002
