,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6129999999999995,11.784999999999997
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366,9.063,13.43,13.246,10.120999999999999
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4239999999999995,11.629999999999999,13.943000000000001,10.467,10.156999999999998,14.826999999999998,19.001000000000005
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7110000000000003,11.899000000000001,13.347999999999999,9.045,9.049000000000001,15.001000000000001,18.601999999999997,14.603000000000002,9.408
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9890000000000003,11.629999999999997,12.871,8.776,8.713,15.097000000000001,18.339,12.373,8.996,9.043,12.714999999999998
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,9.063,12.767,7.899999999999998,8.424000000000001,13.856000000000002,18.075999999999997,11.132,8.667,8.798,12.558999999999997,16.3840001,20.585000199999993
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.613,12.471,7.795999999999999,8.161,12.155999999999999,17.699999999999996,11.758,8.389,8.427999999999999,12.246999999999998,16.0140001,20.2560002,17.1200001,10.126000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063,11.585,7.960999999999999,9.156999999999998,15.84,12.778,7.048999999999999,8.18,10.681000000000001,12.728,19.028000199999997,16.6380001,9.610000000000001,9.213,16.262
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4900000000000002,11.899000000000001,7.386,7.556,11.411,16.173,8.35,7.5310000000000015,8.309999999999999,10.797,15.853000100000003,18.612000199999997,10.232000000000001,8.578000000000001,14.325999999999999,17.103,14.853000000000002
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7110000000000003,11.353,5.542,7.5569999999999995,14.090000000000002,11.689,6.566,7.620000000000001,11.439,15.718000100000001,19.8970002,14.0110001,9.032,9.909999999999998,17.303999999999995,14.097999999999999,16.106,12.316999999999998
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0009999999999994,10.719,7.228999999999998,8.575,16.022999999999996,9.190999999999999,7.41,7.896999999999999,10.418000000000001,15.388000199999999,14.5700001,8.447,7.686,16.996,15.964,14.98,12.839000000000002,11.947000000000001,17.5059999
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506,9.948,7.244999999999999,9.091000000000001,15.548,6.874999999999999,6.255000000000001,8.316,11.408000000000001,19.3140002,12.372,8.351,10.633,15.633999999999999,12.726999999999999,14.454,12.510000000000002,12.684,16.404999900000004,21.5119999
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001,9.443000000000001,6.949999999999999,9.62,12.908,5.9510000000000005,6.848999999999999,10.306,14.061000100000001,17.7070002,8.075000000000001,6.244999999999999,16.014999999999997,14.288,14.53,10.142999999999999,10.861,14.846999900000002,21.0229998,21.3889999,12.371
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7109999999999994,9.429,6.725999999999999,9.395999999999999,11.894,5.792000000000001,6.954,9.991,12.126000099999997,13.110000099999999,7.843,8.21,16.241,10.315,14.097,12.004999999999999,11.987000000000002,15.896999899999999,21.034999900000003,15.982000000000001,11.950000000000001,12.751000000000001
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4900000000000002,10.132,6.6419999999999995,8.488,11.776,5.674,6.742000000000001,9.577000000000002,11.8300001,12.9710001,7.7,8.692000000000002,13.952000000000004,12.879,11.871999999999998,10.311,13.884999899999999,17.7289998,20.8809999,11.24,11.292000000000003,13.440000000000001,22.031000000000002
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409,4.598,5.944000000000001,12.401,5.444000000000001,6.606000000000001,9.441,11.818000099999999,12.7800001,7.367000000000001,9.871,13.411999999999999,13.879999999999999,8.548000000000002,10.493,15.3839999,18.4859999,17.341,11.47,11.472,12.765,24.874,14.605000000000002
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.062999999999999,4.55,6.565,14.013,5.34,6.238,9.274999999999999,11.5280001,12.4900001,6.919,10.43,12.75,13.502,7.753,11.494,15.084999899999998,19.284999900000003,11.870000000000001,11.295,12.200000000000001,17.0759999,25.552,8.799000000000001,7.091999999999999
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.613,6.135,6.305000000000001,12.838,6.005999999999999,5.386000000000001,8.842999999999998,10.9780001,12.1190001,6.7059999999999995,10.217,11.769,12.520999999999999,9.228,10.95,13.6549999,19.9689999,10.189,9.908,12.738,22.218000000000004,19.350000100000003,7.702000000000001,6.995,7.277
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,9.101,5.477,9.332,6.931,5.15,7.211,10.966000099999999,11.950000099999997,6.6789999999999985,9.183,11.503,12.255,9.568999999999999,9.113000000000001,13.6259999,20.134999899999997,9.625,9.605,12.311,24.218,11.357000000000001,6.598000000000001,6.918,7.158,9.754000000000001
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,4.145,5.340999999999999,10.103000000000002,4.9799999999999995,5.4670000000000005,8.559,12.205000100000001,6.938,7.930000000000001,11.471,12.222999999999999,8.93,8.474,13.740999900000002,19.791999899999997,9.478,9.438,11.216999999999999,24.070000000000004,8.276,6.494,6.832999999999999,6.958,14.137,22.5909999
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9890000000000003,5.693,6.058,12.741,4.918,5.9719999999999995,8.493,16.3990002,6.767000000000001,7.134,12.394000000000002,12.862,7.1129999999999995,8.835,13.347999900000001,19.3989999,9.39,9.403,11.273000000000001,23.874000000000002,8.057,6.331999999999999,6.680999999999999,6.780000000000001,15.616000000000001,20.891999900000002,14.105
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.640999999999998,4.773999999999999,8.769,5.707,4.888000000000001,8.706999999999999,13.6770002,6.735,4.904999999999999,12.936,11.863,6.531000000000001,10.272,12.9769999,19.485999899999996,9.172,9.185,10.779000000000002,23.009000000000004,7.894,6.183,6.5329999999999995,6.611,15.508000000000001,21.3579999,14.075999999999999,16.163
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.711,3.9520000000000004,4.476,10.02,4.291,5.07,9.3490001,8.531,4.51,14.28,8.354,7.347000000000002,9.292,12.8829999,19.1969999,8.687,8.647,10.517000000000001,22.747000000000003,7.736,6.045999999999999,6.3740000000000006,6.816,15.407000000000002,21.224999899999997,15.733000000000002,13.686999999999998,14.566
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.188,5.092999999999999,10.525,4.582999999999999,5.7139999999999995,8.201,12.380000100000002,6.257000000000001,8.539000000000001,6.812,10.594,9.033000000000003,13.923999899999998,18.1239999,8.344,8.324,10.103000000000002,22.704000000000004,7.5889999999999995,5.898999999999999,6.204000000000001,7.386000000000001,16.148,21.043999900000003,16.259,10.424000000000001,13.808,12.891000000000002
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,3.873,3.8099999999999996,8.03,4.6610000000000005,7.162,12.218000100000001,6.332000000000001,5.571000000000001,10.572,10.814,8.722000000000001,12.2959999,15.3979999,7.9830000000000005,7.701999999999999,10.408,23.261,7.444000000000001,5.732999999999999,6.061000000000001,7.243,16.981999899999998,19.640999900000004,16.071,10.192,14.290999999999999,12.580000000000002,15.237
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.206,4.903,11.287000000000003,4.343000000000001,4.382000000000001,6.429,9.1880001,4.2090000000000005,13.519000000000002,10.612,6.225,6.206999999999999,10.0509999,8.905999999999999,8.331,11.161000000000001,23.067999999999998,7.273999999999999,5.548999999999999,5.898999999999999,6.341,15.103,17.762000000000004,15.93,10.36,14.277999999999999,12.950000000000003,17.654999999999998,14.850999999999999
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366,3.6790000000000003,3.6829999999999994,6.925,4.460000000000001,8.278999999999998,14.5790002,6.199,7.077000000000001,6.045000000000001,7.772000000000001,8.49,12.3999999,15.552,9.681000000000001,10.586,20.066000000000003,7.205000000000001,5.422999999999998,5.7719999999999985,5.8500000000000005,14.441,19.336999900000002,15.767,10.197,14.106,12.957,15.676999999999998,12.651,13.862
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.696999999999999,4.221,10.173,4.207,4.338,8.1050001,5.715,4.061,11.455000000000002,10.471,8.527,12.5129999,17.650999900000002,8.01,8.012,12.887999900000002,10.020000000000001,5.261,5.599999999999999,5.699,14.596,20.413999899999997,15.629000000000001,9.75,13.668,12.519,14.592999999999998,12.57,13.312,13.028
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.367,4.057,7.658,4.281000000000001,8.042000000000002,12.284000099999998,5.256,11.004,7.798,5.656999999999999,5.830999999999999,12.006999899999999,6.954,7.0059999999999985,8.299,16.7750001,5.127000000000002,5.447,5.572,14.408000000000001,20.2579999,14.766000000000002,8.931000000000001,13.03,11.702000000000002,14.421999999999999,12.399,12.982999999999999,12.817000000000002,13.468999999999998
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6129999999999995,3.4290000000000003,8.099,4.1,4.147,7.9720001,4.836,4.439,7.215999999999999,9.224,8.332,12.052999899999998,12.419,8.386999999999999,10.535000000000002,22.644,5.891,5.184000000000001,5.424,12.603,17.878999899999997,10.597,8.551,11.934999999999999,10.224,14.928999999999998,11.903,12.645,12.479,13.262999999999998,18.82
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.172,5.047,9.221,4.026000000000001,7.697999999999999,11.899000099999999,4.905,11.954,9.704,5.915,11.473999900000003,16.580999900000002,7.563,8.364,16.955,6.686,4.979,5.261,7.857,16.310999900000002,9.524,11.610999999999999,12.49,11.573,14.229999999999999,11.426,12.637,12.353000000000002,13.004999999999997,18.562,12.873999999999997
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.413,4.109999999999999,3.557,4.154,5.03,4.739000000000001,4.308,5.711,7.771999999999999,7.226000000000001,6.618999999999999,6.436,6.353999999999999,7.306,12.251000000000001,4.8149999999999995,5.136,5.2459999999999996,12.911,12.186999999999998,14.258999999999999,9.012,11.667000000000003,12.89,13.326,12.298000000000002,12.176,12.040999999999999,18.454,12.667999999999997,11.502
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506,2.811,9.756,3.515,5.032,12.594000200000002,4.946000000000001,11.352999999999998,9.713000000000001,6.455,11.6389999,17.055999899999996,8.793,10.431000000000001,22.258999999999997,4.598000000000001,4.9190000000000005,5.097,13.973,18.590999899999996,13.704,9.257999999999997,14.808999999999997,12.605,14.269,12.652,12.818000000000003,11.343,18.821000000000005,12.540000000000001,11.052,13.853
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.393000000000001,4.745,6.417,4.016,5.764999999999999,6.018000000000001,3.632,5.749999999999999,7.2010000000000005,5.781,7.237,6.208,5.981999999999999,9.7859999,6.461000000000001,4.687999999999999,4.954000000000001,9.802,16.6509999,11.201,8.326,13.059999999999999,13.013,14.286000000000001,12.595,12.635,11.277000000000003,19.498,11.677999999999997,10.734999999999998,13.935,10.582
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299,5.071999999999999,3.846,4.033,9.456000099999999,5.622000000000001,8.558,8.52,5.816,11.4569999,16.1779999,7.909999999999999,9.258000000000001,17.193000100000006,4.534,4.811,4.927,13.344999900000001,9.616,9.989,11.099,8.273000000000001,11.091,10.507000000000003,11.49,10.884,19.240000000000002,11.459000000000001,11.747000000000002,13.361,10.574,9.924000000000001
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7110000000000003,2.243,9.018,2.72,7.406,10.4410001,3.4099999999999997,8.746000000000002,7.585999999999999,5.955,6.954000000000001,5.6209999999999996,6.044,15.409999999999998,6.221,4.56,4.793000000000001,13.667,15.269,13.404,8.572000000000001,11.185,12.785,10.19,9.558,8.742,18.316,10.374999999999998,11.631999999999998,13.178,11.019,8.801000000000002,16.703
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.982,4.866,5.504,4.076,4.3660000000000005,4.692,5.704,5.606000000000001,4.518999999999999,11.0919999,15.551999899999998,7.564,8.634,11.509,4.369,4.661,6.632000000000001,15.041999899999999,10.323,8.254,14.215999999999998,12.106000000000002,13.267999999999999,11.270999999999999,11.098999999999998,15.098,7.866000000000001,9.829000000000002,11.655,10.454999999999998,8.692,17.490999999999996,18.379
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737,3.7090000000000005,3.687,3.8210000000000006,11.022000199999999,3.755,11.292000000000002,9.374,7.428000000000001,5.8069999999999995,5.734999999999999,5.877999999999999,16.787,5.574999999999999,4.458000000000001,4.654999999999999,11.670000000000002,10.577,10.236,10.517,8.569,12.554,12.233,12.228,10.519000000000002,13.817,11.94,11.532,9.709999999999999,7.908,16.298,18.323,11.978
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,3.019,8.515,2.548,7.092,7.097,3.3219999999999996,4.292999999999999,4.805000000000001,10.391999899999998,16.309999899999998,7.5729999999999995,8.491,10.234000000000002,4.19,4.486,9.327000000000002,18.0069999,13.099,8.358999999999998,10.554,10.759,8.544000000000002,9.044999999999998,10.328,18.835000000000004,10.617,10.444,11.127,9.696,13.911000000000001,17.976000000000003,11.793000000000001,11.369999999999997
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263,4.226,7.0329999999999995,3.707,4.316,5.2749999999999995,7.310999999999999,8.434,7.705000000000001,6.012999999999999,5.019,5.2669999999999995,15.063,4.982999999999999,4.3389999999999995,4.496,9.906999999999998,7.319999999999999,6.4239999999999995,11.810999999999998,12.132000000000001,12.667,10.406,9.189,16.361,9.911,11.163,12.399000000000003,10.202,8.495,17.040999999999997,11.703000000000001,11.135000000000002,20.8670003
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1240000000000006,2.9119999999999995,2.9,3.738,10.762000200000001,2.83,9.437000000000001,6.599,4.875,13.3809999,7.241999999999999,8.76,10.728,4.0840000000000005,4.335999999999999,10.363,17.739999899999997,12.934000000000001,7.57,8.117,10.191,11.697000000000001,11.770999999999999,10.471,9.043,8.065,11.465,10.443000000000001,8.033,16.980999999999998,13.623999999999999,9.797,20.8310003,13.03
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319,6.708000000000001,3.051,6.568,6.945,3.4149999999999996,4.851,3.5439999999999996,9.971999900000002,8.008000000000001,5.047,8.9709999,5.748999999999999,4.136,4.337000000000001,11.4309999,6.187,7.1530000000000005,13.888,11.673000000000002,9.104,7.497000000000001,9.625,18.112000000000002,11.009999999999998,11.007,8.433,7.569999999999999,16.682999999999996,16.905999999999995,9.972000000000001,20.879000299999998,12.65,14.097000000000001
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6409999999999996,7.018000000000002,3.5549999999999997,3.1229999999999998,4.959,7.454,9.169999999999998,7.223000000000001,5.250000000000001,5.921,8.247,16.569000100000004,3.9539999999999997,4.168,9.808,14.785,12.617,8.813999999999998,6.485,13.114,11.206999999999999,9.894,15.222999999999999,9.358999999999998,10.034,12.051000000000002,9.807,11.378,17.562,11.392999999999999,14.466,9.85,13.240000000000002,10.874000000000002
